"x"
"10305","CENTAUR"
"10306","ODYSSEY"
"10307","COSMOS"
"10308","COSMOS"
"10309","COSMOS"
"10310","CENTAUR"
"10311","CENTAUR"
"10312","COSMOS"
"10313","ODYSSEY"
"10314","CENTAUR"
"10315","COSMOS"
"10316","CENTAUR"
"10317","COSMOS"
"10318","CENTAUR"
"10319","ODYSSEY"
"10320","COSMOS"
"10321","COSMOS"
"10322","CENTAUR"
"10323","CENTAUR"
"10324","COSMOS"
"10325","COSMOS"
"10326","ODYSSEY"
"10327","COSMOS"
"10328","TOKUGAWA"
"10329","ODYSSEY"
"10330","ODYSSEY"
"10331","CENTAUR"
"10332","CENTAUR"
"10333","COSMOS"
"10334","CENTAUR"
"10335","CENTAUR"
"10336","COSMOS"
"10337","ODYSSEY"
"10338","ODYSSEY"
"10339","COSMOS"
"10340","CENTAUR"
"10341","CENTAUR"
"10342","CENTAUR"
"10343","ODYSSEY"
"10344","CENTAUR"
"10345","CENTAUR"
"10346","CENTAUR"
"10347","CENTAUR"
"10348","COSMOS"
"10349","EBONY"
"10350","CENTAUR"
"10351","ODYSSEY"
"10352","CENTAUR"
"10353","ODYSSEY"
"10354","EBONY"
"10355","CENTAUR"
"10356","COSMOS"
"10357","CENTAUR"
"10358","COSMOS"
"10359","COSMOS"
"10360","ODYSSEY"
"10361","COSMOS"
"10362","TOKUGAWA"
"10363","COSMOS"
"10364","COSMOS"
"10365","CENTAUR"
"10366","ODYSSEY"
"10367","CENTAUR"
"10368","CENTAUR"
"10369","CENTAUR"
"10370","EBONY"
"10371","CENTAUR"
"10372","CENTAUR"
"10373","ODYSSEY"
"10374","COSMOS"
"10375","EBONY"
"10376","CENTAUR"
"10377","CENTAUR"
"10378","CENTAUR"
"10379","ODYSSEY"
"10380","TOKUGAWA"
"10381","ODYSSEY"
"10382","COSMOS"
"10383","CENTAUR"
"10384","CENTAUR"
"10385","CENTAUR"
"10386","COSMOS"
"10387","EBONY"
"10388","EBONY"
"10389","TOKUGAWA"
"10390","COSMOS"
"10391","CENTAUR"
"10392","ODYSSEY"
"10393","CENTAUR"
"10394","COSMOS"
"10395","CENTAUR"
"10396","CENTAUR"
"10397","CENTAUR"
"10398","CENTAUR"
"10399","CENTAUR"
"10400","ODYSSEY"
"10401","CENTAUR"
"10402","CENTAUR"
"10403","COSMOS"
"10404","COSMOS"
"10405","EBONY"
"10406","CENTAUR"
"10407","CENTAUR"
"10408","COSMOS"
"10409","CENTAUR"
"10410","CENTAUR"
"10411","COSMOS"
"10412","CENTAUR"
"10413","ODYSSEY"
"10414","TOKUGAWA"
"10415","CENTAUR"
"10416","CENTAUR"
"10417","CENTAUR"
"10418","CENTAUR"
"10419","EBONY"
"10420","COSMOS"
"10421","COSMOS"
"10422","EBONY"
"10423","COSMOS"
"10424","ODYSSEY"
"10425","COSMOS"
"10426","CENTAUR"
"10427","CENTAUR"
"10428","CENTAUR"
"10429","COSMOS"
"10430","CENTAUR"
"10431","COSMOS"
"10432","ODYSSEY"
"10433","EBONY"
"10434","CENTAUR"
"10435","CENTAUR"
"10436","EBONY"
"10437","CENTAUR"
"10438","CENTAUR"
"10439","CENTAUR"
"10440","CENTAUR"
"10441","COSMOS"
"10442","COSMOS"
"10443","ODYSSEY"
"10444","CENTAUR"
"10445","CENTAUR"
"10446","CENTAUR"
"10447","ODYSSEY"
"10448","COSMOS"
"10449","ODYSSEY"
"10450","COSMOS"
"10451","COSMOS"
"10452","ODYSSEY"
"10453","EBONY"
"10454","COSMOS"
"10455","CENTAUR"
"10456","ODYSSEY"
"10457","CENTAUR"
"10458","EBONY"
"10459","CENTAUR"
"10460","EBONY"
"10461","COSMOS"
"10462","ODYSSEY"
"10463","ODYSSEY"
"10464","CENTAUR"
"10465","ODYSSEY"
"10466","COSMOS"
"10467","CENTAUR"
"10468","CENTAUR"
"10469","ODYSSEY"
"10470","COSMOS"
"10471","ODYSSEY"
"10472","CENTAUR"
"10473","CENTAUR"
"10474","COSMOS"
"10475","CENTAUR"
"10476","EBONY"
"10477","COSMOS"
"10478","CENTAUR"
"10479","CENTAUR"
"10480","COSMOS"
"10481","CENTAUR"
"10482","TOKUGAWA"
"10483","CENTAUR"
"10484","ODYSSEY"
"10485","COSMOS"
"10486","ODYSSEY"
"10487","CENTAUR"
"10488","CENTAUR"
"10489","CENTAUR"
"10490","COSMOS"
"10491","CENTAUR"
"10492","CENTAUR"
"10493","CENTAUR"
"10494","CENTAUR"
"10495","CENTAUR"
"10496","ODYSSEY"
"10497","COSMOS"
"10498","COSMOS"
"10499","CENTAUR"
"10500","ODYSSEY"
"10501","COSMOS"
"10502","CENTAUR"
"10503","COSMOS"
"10504","CENTAUR"
"10505","ODYSSEY"
"10506","ODYSSEY"
"10507","COSMOS"
"10508","EBONY"
"10509","ODYSSEY"
"10510","CENTAUR"
"10511","COSMOS"
"10512","COSMOS"
"10513","CENTAUR"
"10514","CENTAUR"
"10515","EBONY"
"10516","CENTAUR"
"10517","CENTAUR"
"10518","ODYSSEY"
"10519","CENTAUR"
"10520","CENTAUR"
"10521","ODYSSEY"
"10522","ODYSSEY"
"10523","CENTAUR"
"10524","CENTAUR"
"10525","COSMOS"
"10526","CENTAUR"
"10527","ODYSSEY"
"10528","COSMOS"
"10529","CENTAUR"
"10530","COSMOS"
"10531","CENTAUR"
"10532","CENTAUR"
"10533","CENTAUR"
"10534","CENTAUR"
"10535","CENTAUR"
"10536","EBONY"
"10537","CENTAUR"
"10538","COSMOS"
"10539","CENTAUR"
"10540","COSMOS"
"10541","ODYSSEY"
"10542","CENTAUR"
"10543","TOKUGAWA"
"10544","ODYSSEY"
"10545","CENTAUR"
"10546","ODYSSEY"
"10547","COSMOS"
"10548","COSMOS"
"10549","COSMOS"
"10550","CENTAUR"
"10551","COSMOS"
"10552","COSMOS"
"10553","CENTAUR"
"10554","CENTAUR"
"10555","CENTAUR"
"10556","EBONY"
"10557","ODYSSEY"
"10558","CENTAUR"
"10559","TOKUGAWA"
"10560","COSMOS"
"10561","COSMOS"
"10562","COSMOS"
"10563","EBONY"
"10564","EBONY"
"10565","CENTAUR"
"10566","CENTAUR"
"10567","CENTAUR"
"10568","ODYSSEY"
"10569","CENTAUR"
"10570","CENTAUR"
"10571","CENTAUR"
"10572","CENTAUR"
"10573","CENTAUR"
"10574","CENTAUR"
"10575","ODYSSEY"
"10576","EBONY"
"10577","EBONY"
"10578","EBONY"
"10579","CENTAUR"
"10580","ODYSSEY"
"10581","CENTAUR"
"10582","COSMOS"
"10583","COSMOS"
"10584","TOKUGAWA"
"10585","ODYSSEY"
"10586","CENTAUR"
"10587","CENTAUR"
"10588","CENTAUR"
"10589","COSMOS"
"10590","ODYSSEY"
"10591","COSMOS"
"10592","COSMOS"
"10593","ODYSSEY"
"10594","ODYSSEY"
"10595","CENTAUR"
"10596","CENTAUR"
"10597","CENTAUR"
"10598","CENTAUR"
"10599","CENTAUR"
"10600","TOKUGAWA"
"10601","CENTAUR"
"10602","CENTAUR"
"10603","COSMOS"
"10604","COSMOS"
"10605","CENTAUR"
"10606","COSMOS"
"10607","TOKUGAWA"
"10608","CENTAUR"
"10609","CENTAUR"
"10610","CENTAUR"
"10611","CENTAUR"
"10612","CENTAUR"
"10613","ODYSSEY"
"10614","CENTAUR"
"10615","ODYSSEY"
"10616","CENTAUR"
"10617","ODYSSEY"
"10618","CENTAUR"
"10619","CENTAUR"
"10620","COSMOS"
"10621","COSMOS"
"10622","CENTAUR"
"10623","ODYSSEY"
"10624","COSMOS"
"10625","COSMOS"
"10626","CENTAUR"
"10627","CENTAUR"
"10628","CENTAUR"
"10629","EBONY"
"10630","COSMOS"
"10631","COSMOS"
"10632","CENTAUR"
"10633","ODYSSEY"
"10634","EBONY"
"10635","ODYSSEY"
"10636","ODYSSEY"
"10637","ODYSSEY"
"10638","CENTAUR"
"10639","COSMOS"
"10640","COSMOS"
"10641","CENTAUR"
"10642","CENTAUR"
"10643","CENTAUR"
"10644","CENTAUR"
"10645","COSMOS"
"10646","CENTAUR"
"10647","ODYSSEY"
"10648","CENTAUR"
"10649","CENTAUR"
"10650","CENTAUR"
"10651","COSMOS"
"10652","CENTAUR"
"10653","ODYSSEY"
"10654","COSMOS"
"10655","COSMOS"
"10656","CENTAUR"
"10657","CENTAUR"
"10658","CENTAUR"
"10659","EBONY"
"10660","CENTAUR"
"10661","ODYSSEY"
"10662","CENTAUR"
"10663","CENTAUR"
"10664","CENTAUR"
"10665","COSMOS"
"10666","COSMOS"
"10667","CENTAUR"
"10668","COSMOS"
"10669","CENTAUR"
"10670","COSMOS"
"10671","CENTAUR"
"10672","CENTAUR"
"10673","CENTAUR"
"10674","COSMOS"
"10675","COSMOS"
"10676","CENTAUR"
"10677","COSMOS"
"10678","COSMOS"
"10679","CENTAUR"
"10680","EBONY"
"10681","CENTAUR"
"10682","CENTAUR"
"10683","COSMOS"
"10684","COSMOS"
"10685","EBONY"
"10686","EBONY"
"10687","CENTAUR"
"10688","ODYSSEY"
"10689","COSMOS"
"10690","CENTAUR"
"10691","ODYSSEY"
"10692","CENTAUR"
"10693","COSMOS"
"10694","EBONY"
"10695","COSMOS"
"10696","CENTAUR"
"10697","ODYSSEY"
"10698","COSMOS"
"10699","CENTAUR"
"10700","CENTAUR"
"10701","CENTAUR"
"10702","ODYSSEY"
"10703","ODYSSEY"
"10704","ODYSSEY"
"10705","COSMOS"
"10706","CENTAUR"
"10707","COSMOS"
"10708","COSMOS"
"10709","CENTAUR"
"10710","CENTAUR"
"10711","COSMOS"
"10712","CENTAUR"
"10713","CENTAUR"
"10714","CENTAUR"
"10715","CENTAUR"
"10716","CENTAUR"
"10717","ODYSSEY"
"10718","COSMOS"
"10719","CENTAUR"
"10720","COSMOS"
"10721","CENTAUR"
"10722","COSMOS"
"10723","COSMOS"
"10724","TOKUGAWA"
"10725","ODYSSEY"
"10726","COSMOS"
"10727","COSMOS"
"10728","EBONY"
"10729","COSMOS"
"10730","EBONY"
"10731","CENTAUR"
"10732","EBONY"
"10733","COSMOS"
"10734","CENTAUR"
"10735","TOKUGAWA"
"10736","CENTAUR"
"10737","COSMOS"
"10738","EBONY"
"10739","CENTAUR"
"10740","ODYSSEY"
"10741","CENTAUR"
"10742","COSMOS"
"10743","EBONY"
"10744","CENTAUR"
"10745","COSMOS"
"10746","ODYSSEY"
"10747","CENTAUR"
"10748","COSMOS"
"10749","ODYSSEY"
"10750","COSMOS"
"10751","CENTAUR"
"10752","CENTAUR"
"10753","ODYSSEY"
"10754","CENTAUR"
"10755","CENTAUR"
"10756","ODYSSEY"
"10757","ODYSSEY"
"10758","ODYSSEY"
"10759","COSMOS"
"10760","COSMOS"
"10761","ODYSSEY"
"10762","CENTAUR"
"10763","ODYSSEY"
"10764","CENTAUR"
"10765","COSMOS"
"10766","CENTAUR"
"10767","ODYSSEY"
"10768","CENTAUR"
"10769","CENTAUR"
"10770","CENTAUR"
"10771","COSMOS"
"10772","COSMOS"
"10773","CENTAUR"
"10774","CENTAUR"
"10775","CENTAUR"
"10776","ODYSSEY"
"10777","CENTAUR"
"10778","COSMOS"
"10779","CENTAUR"
"10780","ODYSSEY"
"10781","CENTAUR"
"10782","ODYSSEY"
"10783","ODYSSEY"
"10784","EBONY"
"10785","ODYSSEY"
"10786","CENTAUR"
"10787","CENTAUR"
"10788","EBONY"
"10789","COSMOS"
"10790","CENTAUR"
"10791","CENTAUR"
"10792","ODYSSEY"
"10793","COSMOS"
"10794","CENTAUR"
"10795","ODYSSEY"
"10796","COSMOS"
"10797","CENTAUR"
"10798","COSMOS"
"10799","ODYSSEY"
"10800","ODYSSEY"
"10801","ODYSSEY"
"10802","CENTAUR"
"10803","CENTAUR"
"10804","ODYSSEY"
"10805","CENTAUR"
"10806","COSMOS"
"10807","COSMOS"
"10808","COSMOS"
"10809","CENTAUR"
"10810","ODYSSEY"
"10811","EBONY"
"10812","COSMOS"
"10813","COSMOS"
"10814","COSMOS"
"10815","CENTAUR"
"10816","COSMOS"
"10817","COSMOS"
"10818","CENTAUR"
"10819","TOKUGAWA"
"10820","ODYSSEY"
"10821","COSMOS"
"10822","COSMOS"
"10823","COSMOS"
"10824","CENTAUR"
"10825","ODYSSEY"
"10826","TOKUGAWA"
"10827","CENTAUR"
"10828","EBONY"
"10829","CENTAUR"
"10830","CENTAUR"
"10831","ODYSSEY"
"10832","CENTAUR"
"10833","COSMOS"
"10834","CENTAUR"
"10835","ODYSSEY"
"10836","ODYSSEY"
"10837","COSMOS"
"10838","CENTAUR"
"10839","CENTAUR"
"10840","EBONY"
"10841","COSMOS"
"10842","CENTAUR"
"10843","EBONY"
"10844","COSMOS"
"10845","COSMOS"
"10846","CENTAUR"
"10847","CENTAUR"
"10848","ODYSSEY"
"10849","COSMOS"
"10850","CENTAUR"
"10851","COSMOS"
"10852","COSMOS"
"10853","ODYSSEY"
"10854","ODYSSEY"
"10855","EBONY"
"10856","ODYSSEY"
"10857","CENTAUR"
"10858","ODYSSEY"
"10859","CENTAUR"
"10860","COSMOS"
"10861","ODYSSEY"
"10862","EBONY"
"10863","CENTAUR"
"10864","ODYSSEY"
"10865","CENTAUR"
"10866","CENTAUR"
"10867","COSMOS"
"10868","COSMOS"
"10869","CENTAUR"
"10870","CENTAUR"
"10871","COSMOS"
"10872","COSMOS"
"10873","CENTAUR"
"10874","ODYSSEY"
"10875","ODYSSEY"
"10876","ODYSSEY"
"10877","CENTAUR"
"10878","EBONY"
"10879","EBONY"
"10880","COSMOS"
"10881","CENTAUR"
"10882","CENTAUR"
"10883","ODYSSEY"
"10884","CENTAUR"
"10885","CENTAUR"
"10886","ODYSSEY"
"10887","COSMOS"
"10888","ODYSSEY"
"10889","CENTAUR"
"10890","CENTAUR"
"10891","CENTAUR"
"10892","ODYSSEY"
"10893","COSMOS"
"10894","ODYSSEY"
"10895","COSMOS"
"10896","COSMOS"
"10897","CENTAUR"
"10898","COSMOS"
"10899","TOKUGAWA"
"10900","ODYSSEY"
"10901","COSMOS"
"10902","ODYSSEY"
"10903","CENTAUR"
"10904","COSMOS"
"10905","COSMOS"
"10906","CENTAUR"
"10907","ODYSSEY"
"10908","TOKUGAWA"
"10909","CENTAUR"
"10910","COSMOS"
"10911","EBONY"
"10912","CENTAUR"
"10913","CENTAUR"
"10914","COSMOS"
"10915","ODYSSEY"
"10916","ODYSSEY"
"10917","CENTAUR"
"10918","CENTAUR"
"10919","ODYSSEY"
"10920","ODYSSEY"
"10921","COSMOS"
"10922","ODYSSEY"
"10923","CENTAUR"
"10924","CENTAUR"
"10925","ODYSSEY"
"10926","COSMOS"
"10927","COSMOS"
"10928","COSMOS"
"10929","CENTAUR"
"10930","CENTAUR"
"10931","COSMOS"
"10932","CENTAUR"
"10933","COSMOS"
"10934","ODYSSEY"
"10935","COSMOS"
"10936","ODYSSEY"
"10937","ODYSSEY"
"10938","COSMOS"
"10939","CENTAUR"
"10940","CENTAUR"
"10941","CENTAUR"
"10942","CENTAUR"
"10943","ODYSSEY"
"10944","ODYSSEY"
"10945","COSMOS"
"10946","EBONY"
"10947","CENTAUR"
"10948","EBONY"
"10949","CENTAUR"
"10950","ODYSSEY"
"10951","ODYSSEY"
"10952","CENTAUR"
"10953","COSMOS"
"10954","CENTAUR"
"10955","TOKUGAWA"
"10956","ODYSSEY"
"10957","ODYSSEY"
"10958","ODYSSEY"
"10959","CENTAUR"
"10960","CENTAUR"
"10961","COSMOS"
"10962","COSMOS"
"10963","ODYSSEY"
"10964","COSMOS"
"10965","EBONY"
"10966","COSMOS"
"10967","ODYSSEY"
"10968","CENTAUR"
"10969","CENTAUR"
"10970","COSMOS"
"10971","ODYSSEY"
"10972","CENTAUR"
"10973","CENTAUR"
"10974","ODYSSEY"
"10975","ODYSSEY"
"10976","COSMOS"
"10977","EBONY"
"10978","ODYSSEY"
"10979","CENTAUR"
"10980","EBONY"
"10981","ODYSSEY"
"10982","CENTAUR"
"10983","CENTAUR"
"10984","COSMOS"
"10985","ODYSSEY"
"10986","CENTAUR"
"10987","CENTAUR"
"10988","EBONY"
"10989","CENTAUR"
"10990","CENTAUR"
"10991","CENTAUR"
"10992","CENTAUR"
"10993","COSMOS"
"10994","CENTAUR"
"10995","ODYSSEY"
"10996","COSMOS"
"10997","CENTAUR"
"10998","ODYSSEY"
"10999","COSMOS"
"11000","COSMOS"
"11001","ODYSSEY"
"11002","CENTAUR"
"11003","COSMOS"
"11004","COSMOS"
"11005","EBONY"
"11006","CENTAUR"
"11007","CENTAUR"
"11008","TOKUGAWA"
"11009","COSMOS"
"11010","CENTAUR"
"11011","COSMOS"
"11012","CENTAUR"
"11013","ODYSSEY"
"11014","CENTAUR"
"11015","CENTAUR"
"11016","CENTAUR"
"11017","COSMOS"
"11018","CENTAUR"
"11019","ODYSSEY"
"11020","ODYSSEY"
"11021","ODYSSEY"
"11022","EBONY"
"11023","CENTAUR"
"11024","COSMOS"
"11025","CENTAUR"
"11026","COSMOS"
"11027","CENTAUR"
"11028","COSMOS"
"11029","CENTAUR"
"11030","COSMOS"
"11031","CENTAUR"
"11032","ODYSSEY"
"11033","COSMOS"
"11034","TOKUGAWA"
"11035","ODYSSEY"
"11036","CENTAUR"
"11037","COSMOS"
"11038","ODYSSEY"
"11039","COSMOS"
"11040","ODYSSEY"
"11041","COSMOS"
"11042","CENTAUR"
"11043","COSMOS"
"11044","ODYSSEY"
"11045","ODYSSEY"
"11046","EBONY"
"11047","CENTAUR"
"11048","COSMOS"
"11049","COSMOS"
"11050","TOKUGAWA"
"11051","COSMOS"
"11052","ODYSSEY"
"11053","ODYSSEY"
"11054","CENTAUR"
"11055","CENTAUR"
"11056","COSMOS"
"11057","TOKUGAWA"
"11058","ODYSSEY"
"11059","CENTAUR"
"11060","ODYSSEY"
"11061","ODYSSEY"
"11062","COSMOS"
"11063","CENTAUR"
"11064","COSMOS"
"11065","ODYSSEY"
"11066","ODYSSEY"
"11067","ODYSSEY"
"11068","CENTAUR"
"11069","COSMOS"
"11070","CENTAUR"
"11071","CENTAUR"
"11072","COSMOS"
"11073","CENTAUR"
"11074","CENTAUR"
"11075","CENTAUR"
"11076","CENTAUR"
"11077","ODYSSEY"
"11078","ODYSSEY"
"11079","EBONY"
"11080","EBONY"
"11081","ODYSSEY"
"11082","COSMOS"
"11083","CENTAUR"
"11084","ODYSSEY"
"11085","CENTAUR"
"11086","CENTAUR"
"11087","ODYSSEY"
"11088","COSMOS"
"11089","CENTAUR"
"11090","ODYSSEY"
"11091","ODYSSEY"
"11092","ODYSSEY"
"11093","CENTAUR"
"11094","CENTAUR"
"11095","CENTAUR"
"11096","COSMOS"
"11097","ODYSSEY"
"11098","ODYSSEY"
"11099","CENTAUR"
"11100","CENTAUR"
"11101","CENTAUR"
"11102","CENTAUR"
"11103","CENTAUR"
"11104","ODYSSEY"
"11105","ODYSSEY"
"11106","ODYSSEY"
"11107","CENTAUR"
"11108","TOKUGAWA"
"11109","CENTAUR"
"11110","COSMOS"
"11111","CENTAUR"
"11112","ODYSSEY"
"11113","CENTAUR"
"11114","COSMOS"
"11115","COSMOS"
"11116","COSMOS"
"11117","ODYSSEY"
"11118","CENTAUR"
"11119","TOKUGAWA"
"11120","TOKUGAWA"
"11121","CENTAUR"
"11122","ODYSSEY"
"11123","COSMOS"
"11124","CENTAUR"
"11125","CENTAUR"
"11126","COSMOS"
"11127","ODYSSEY"
"11128","COSMOS"
"11129","CENTAUR"
"11130","COSMOS"
"11131","CENTAUR"
"11132","COSMOS"
"11133","ODYSSEY"
"11134","CENTAUR"
"11135","COSMOS"
"11136","ODYSSEY"
"11137","EBONY"
"11138","CENTAUR"
"11139","COSMOS"
"11140","COSMOS"
"11141","CENTAUR"
"11142","CENTAUR"
"11143","ODYSSEY"
"11144","COSMOS"
"11145","CENTAUR"
"11146","COSMOS"
"11147","CENTAUR"
"11148","EBONY"
"11149","COSMOS"
"11150","ODYSSEY"
"11151","CENTAUR"
"11152","CENTAUR"
"11153","CENTAUR"
"11154","ODYSSEY"
"11155","CENTAUR"
"11156","COSMOS"
"11157","CENTAUR"
"11158","COSMOS"
"11159","COSMOS"
"11160","CENTAUR"
"11161","CENTAUR"
"11162","ODYSSEY"
"11163","ODYSSEY"
"11164","EBONY"
"11165","ODYSSEY"
"11166","CENTAUR"
"11167","CENTAUR"
"11168","COSMOS"
"11169","TOKUGAWA"
"11170","COSMOS"
"11171","CENTAUR"
"11172","COSMOS"
"11173","ODYSSEY"
"11174","CENTAUR"
"11175","CENTAUR"
"11176","COSMOS"
"11177","EBONY"
"11178","EBONY"
"11179","COSMOS"
"11180","COSMOS"
"11181","COSMOS"
"11182","CENTAUR"
"11183","COSMOS"
"11184","CENTAUR"
"11185","CENTAUR"
"11186","ODYSSEY"
"11187","CENTAUR"
"11188","CENTAUR"
"11189","COSMOS"
"11190","CENTAUR"
"11191","EBONY"
"11192","CENTAUR"
"11193","CENTAUR"
"11194","CENTAUR"
"11195","CENTAUR"
"11196","CENTAUR"
"11197","CENTAUR"
"11198","ODYSSEY"
"11199","COSMOS"
"11200","ODYSSEY"
"11201","ODYSSEY"
"11202","CENTAUR"
"11203","COSMOS"
"11204","CENTAUR"
"11205","CENTAUR"
"11206","EBONY"
"11207","CENTAUR"
"11208","COSMOS"
"11209","CENTAUR"
"11210","ODYSSEY"
"11211","CENTAUR"
"11212","TOKUGAWA"
"11213","ODYSSEY"
"11214","ODYSSEY"
"11215","CENTAUR"
"11216","CENTAUR"
"11217","EBONY"
"11218","EBONY"
"11219","COSMOS"
"11220","COSMOS"
"11221","CENTAUR"
"11222","ODYSSEY"
"11223","CENTAUR"
"11224","CENTAUR"
"11225","ODYSSEY"
"11226","COSMOS"
"11227","CENTAUR"
"11228","CENTAUR"
"11229","ODYSSEY"
"11230","EBONY"
"11231","ODYSSEY"
"11232","EBONY"
"11233","COSMOS"
"11234","COSMOS"
"11235","CENTAUR"
"11236","EBONY"
"11237","ODYSSEY"
"11238","CENTAUR"
"11239","ODYSSEY"
"11240","ODYSSEY"
"11241","COSMOS"
"11242","ODYSSEY"
"11243","TOKUGAWA"
"11244","COSMOS"
"11245","CENTAUR"
"11246","CENTAUR"
"11247","COSMOS"
"11248","ODYSSEY"
"11249","CENTAUR"
"11250","ODYSSEY"
"11251","COSMOS"
"11252","ODYSSEY"
"11253","ODYSSEY"
"11254","CENTAUR"
"11255","CENTAUR"
"11256","ODYSSEY"
"11257","COSMOS"
"11258","TOKUGAWA"
"11259","ODYSSEY"
"11260","CENTAUR"
"11261","ODYSSEY"
"11262","ODYSSEY"
"11263","CENTAUR"
"11264","COSMOS"
"11265","ODYSSEY"
"11266","COSMOS"
"11267","COSMOS"
"11268","ODYSSEY"
"11269","CENTAUR"
"11270","CENTAUR"
"11271","ODYSSEY"
"11272","EBONY"
"11273","CENTAUR"
"11274","ODYSSEY"
"11275","CENTAUR"
"11276","COSMOS"
"11277","EBONY"
"11278","CENTAUR"
"11279","EBONY"
"11280","COSMOS"
"11281","CENTAUR"
"11282","EBONY"
"11283","CENTAUR"
"11284","EBONY"
"11285","ODYSSEY"
"11286","CENTAUR"
"11287","CENTAUR"
"11288","CENTAUR"
"11289","CENTAUR"
"11290","EBONY"
"11291","CENTAUR"
"11292","CENTAUR"
"11293","ODYSSEY"
"11294","COSMOS"
"11295","CENTAUR"
"11296","CENTAUR"
"11297","CENTAUR"
"11298","COSMOS"
"11299","ODYSSEY"
"11300","COSMOS"
"11301","CENTAUR"
"11302","CENTAUR"
"11303","COSMOS"
"11304","ODYSSEY"
"11305","ODYSSEY"
"11306","CENTAUR"
"11307","CENTAUR"
"11308","COSMOS"
"11309","ODYSSEY"
"11310","COSMOS"
"11311","CENTAUR"
"11312","CENTAUR"
"11313","CENTAUR"
"11314","CENTAUR"
"11315","TOKUGAWA"
"11316","CENTAUR"
"11317","CENTAUR"
"11318","CENTAUR"
"11319","CENTAUR"
"11320","ODYSSEY"
"11321","EBONY"
"11322","CENTAUR"
"11323","COSMOS"
"11324","CENTAUR"
"11325","CENTAUR"
"11326","ODYSSEY"
"11327","COSMOS"
"11328","COSMOS"
"11329","COSMOS"
"11330","ODYSSEY"
"11331","COSMOS"
"11332","TOKUGAWA"
"11333","CENTAUR"
"11334","ODYSSEY"
"11335","COSMOS"
"11336","CENTAUR"
"11337","ODYSSEY"
"11338","CENTAUR"
"11339","CENTAUR"
"11340","CENTAUR"
"11341","COSMOS"
"11342","CENTAUR"
"11343","COSMOS"
"11344","CENTAUR"
"11345","CENTAUR"
"11346","ODYSSEY"
"11347","CENTAUR"
"11348","CENTAUR"
"11349","ODYSSEY"
"11350","COSMOS"
"11351","CENTAUR"
"11352","ODYSSEY"
"11353","EBONY"
"11354","COSMOS"
"11355","COSMOS"
"11356","CENTAUR"
"11357","CENTAUR"
"11358","CENTAUR"
"11359","CENTAUR"
"11360","CENTAUR"
"11361","COSMOS"
"11362","ODYSSEY"
"11363","ODYSSEY"
"11364","TOKUGAWA"
"11365","CENTAUR"
"11366","COSMOS"
"11367","COSMOS"
"11368","COSMOS"
"11369","COSMOS"
"11370","COSMOS"
"11371","COSMOS"
"11372","ODYSSEY"
"11373","EBONY"
"11374","CENTAUR"
"11375","CENTAUR"
"11376","COSMOS"
"11377","CENTAUR"
"11378","TOKUGAWA"
"11379","COSMOS"
"11380","ODYSSEY"
"11381","TOKUGAWA"
"11382","CENTAUR"
"11383","CENTAUR"
"11384","COSMOS"
"11385","CENTAUR"
"11386","CENTAUR"
"11387","CENTAUR"
"11388","COSMOS"
"11389","COSMOS"
"11390","COSMOS"
"11391","TOKUGAWA"
"11392","ODYSSEY"
"11393","ODYSSEY"
"11394","COSMOS"
"11395","COSMOS"
"11396","CENTAUR"
"11397","TOKUGAWA"
"11398","ODYSSEY"
"11399","CENTAUR"
"11400","CENTAUR"
"11401","ODYSSEY"
"11402","ODYSSEY"
"11403","CENTAUR"
"11404","CENTAUR"
"11405","CENTAUR"
"11406","TOKUGAWA"
"11407","ODYSSEY"
"11408","ODYSSEY"
"11409","CENTAUR"
"11410","CENTAUR"
"11411","ODYSSEY"
"11412","COSMOS"
"11413","EBONY"
"11414","COSMOS"
"11415","CENTAUR"
"11416","CENTAUR"
"11417","COSMOS"
"11418","CENTAUR"
"11419","CENTAUR"
"11420","CENTAUR"
"11421","CENTAUR"
"11422","CENTAUR"
"11423","COSMOS"
"11424","COSMOS"
"11425","CENTAUR"
"11426","ODYSSEY"
"11427","CENTAUR"
"11428","ODYSSEY"
"11429","TOKUGAWA"
"11430","COSMOS"
"11431","COSMOS"
"11432","CENTAUR"
"11433","ODYSSEY"
"11434","CENTAUR"
"11435","COSMOS"
"11436","TOKUGAWA"
"11437","CENTAUR"
"11438","ODYSSEY"
"11439","COSMOS"
"11440","COSMOS"
"11441","ODYSSEY"
"11442","CENTAUR"
"11443","ODYSSEY"
"11444","CENTAUR"
"11445","COSMOS"
"11446","CENTAUR"
"11447","COSMOS"
"11448","CENTAUR"
"11449","ODYSSEY"
"11450","ODYSSEY"
"11451","ODYSSEY"
"11452","CENTAUR"
"11453","CENTAUR"
"11454","ODYSSEY"
"11455","COSMOS"
"11456","ODYSSEY"
"11457","EBONY"
"11458","COSMOS"
"11459","CENTAUR"
"11460","CENTAUR"
"11461","CENTAUR"
"11462","CENTAUR"
"11463","CENTAUR"
"11464","COSMOS"
"11465","COSMOS"
"11466","EBONY"
"11467","COSMOS"
"11468","CENTAUR"
"11469","CENTAUR"
"11470","CENTAUR"
"11471","COSMOS"
"11472","ODYSSEY"
"11473","COSMOS"
"11474","COSMOS"
"11475","CENTAUR"
"11476","CENTAUR"
"11477","ODYSSEY"
"11478","EBONY"
"11479","CENTAUR"
"11480","CENTAUR"
"11481","CENTAUR"
"11482","ODYSSEY"
