"x"
"12207","CENTAUR"
"12208","CENTAUR"
"12209","COSMOS"
"12210","CENTAUR"
"12211","CENTAUR"
"12212","CENTAUR"
"12213","CENTAUR"
"12214","CENTAUR"
"12215","COSMOS"
"12216","CENTAUR"
"12217","CENTAUR"
"12218","CENTAUR"
"12219","COSMOS"
"12220","CENTAUR"
"12221","CENTAUR"
"12222","CENTAUR"
"12223","COSMOS"
"12224","CENTAUR"
"12225","COSMOS"
"12226","CENTAUR"
"12227","CENTAUR"
"12228","CENTAUR"
"12229","CENTAUR"
"12230","CENTAUR"
"12231","COSMOS"
"12232","EBONY"
"12233","CENTAUR"
"12234","CENTAUR"
"12235","CENTAUR"
"12236","CENTAUR"
"12237","CENTAUR"
"12238","CENTAUR"
"12239","CENTAUR"
"12240","CENTAUR"
"12241","CENTAUR"
"12242","CENTAUR"
"12243","CENTAUR"
"12244","CENTAUR"
"12245","CENTAUR"
"12246","COSMOS"
"12247","CENTAUR"
"12248","CENTAUR"
"12249","CENTAUR"
"12250","COSMOS"
"12251","CENTAUR"
"12252","TOKUGAWA"
"12253","CENTAUR"
"12254","CENTAUR"
"12255","CENTAUR"
"12256","CENTAUR"
"12257","TOKUGAWA"
"12258","CENTAUR"
"12259","COSMOS"
"12260","CENTAUR"
"12261","CENTAUR"
"12262","CENTAUR"
"12263","CENTAUR"
"12264","CENTAUR"
"12265","EBONY"
"12266","CENTAUR"
"12267","CENTAUR"
"12268","CENTAUR"
"12269","CENTAUR"
"12270","CENTAUR"
"12271","CENTAUR"
"12272","CENTAUR"
"12273","CENTAUR"
"12274","CENTAUR"
"12275","EBONY"
"12276","CENTAUR"
"12277","CENTAUR"
"12278","CENTAUR"
"12279","CENTAUR"
"12280","TOKUGAWA"
"12281","CENTAUR"
"12282","EBONY"
"12283","COSMOS"
"12284","CENTAUR"
"12285","COSMOS"
"12286","CENTAUR"
"12287","CENTAUR"
"12288","CENTAUR"
"12289","CENTAUR"
"12290","CENTAUR"
"12291","CENTAUR"
"12292","EBONY"
"12293","CENTAUR"
"12294","CENTAUR"
"12295","CENTAUR"
"12296","CENTAUR"
"12297","COSMOS"
"12298","CENTAUR"
"12299","CENTAUR"
"12300","CENTAUR"
"12301","CENTAUR"
"12302","CENTAUR"
"12303","CENTAUR"
"12304","CENTAUR"
"12305","TOKUGAWA"
"12306","CENTAUR"
"12307","CENTAUR"
"12308","CENTAUR"
"12309","CENTAUR"
"12310","COSMOS"
"12311","CENTAUR"
"12312","CENTAUR"
"12313","TOKUGAWA"
"12314","CENTAUR"
"12315","CENTAUR"
"12316","COSMOS"
"12317","CENTAUR"
"12318","COSMOS"
"12319","CENTAUR"
"12320","CENTAUR"
"12321","CENTAUR"
"12322","CENTAUR"
"12323","COSMOS"
"12324","COSMOS"
"12325","COSMOS"
"12326","CENTAUR"
"12327","CENTAUR"
"12328","CENTAUR"
"12329","CENTAUR"
"12330","CENTAUR"
"12331","CENTAUR"
"12332","COSMOS"
"12333","CENTAUR"
"12334","CENTAUR"
"12335","CENTAUR"
"12336","COSMOS"
"12337","COSMOS"
"12338","CENTAUR"
"12339","CENTAUR"
"12340","CENTAUR"
"12341","CENTAUR"
"12342","CENTAUR"
"12343","CENTAUR"
"12344","CENTAUR"
"12345","CENTAUR"
"12346","CENTAUR"
"12347","CENTAUR"
"12348","COSMOS"
"12349","CENTAUR"
"12350","COSMOS"
"12351","CENTAUR"
"12352","CENTAUR"
"12353","CENTAUR"
"12354","COSMOS"
"12355","CENTAUR"
"12356","CENTAUR"
"12357","CENTAUR"
"12358","TOKUGAWA"
"12359","CENTAUR"
"12360","CENTAUR"
"12361","CENTAUR"
"12362","CENTAUR"
"12363","CENTAUR"
"12364","CENTAUR"
"12365","CENTAUR"
"12366","CENTAUR"
"12367","CENTAUR"
"12368","COSMOS"
"12369","TOKUGAWA"
"12370","CENTAUR"
"12371","EBONY"
"12372","CENTAUR"
"12373","CENTAUR"
"12374","CENTAUR"
"12375","CENTAUR"
"12376","CENTAUR"
"12377","CENTAUR"
"12378","CENTAUR"
"12379","CENTAUR"
"12380","CENTAUR"
"12381","CENTAUR"
"12382","CENTAUR"
"12383","CENTAUR"
"12384","CENTAUR"
"12385","TOKUGAWA"
"12386","CENTAUR"
"12387","COSMOS"
"12388","CENTAUR"
"12389","CENTAUR"
"12390","CENTAUR"
"12391","CENTAUR"
"12392","CENTAUR"
"12393","CENTAUR"
"12394","CENTAUR"
"12395","CENTAUR"
"12396","CENTAUR"
"12397","CENTAUR"
"12398","COSMOS"
"12399","COSMOS"
"12400","COSMOS"
"12401","CENTAUR"
"12402","CENTAUR"
"12403","CENTAUR"
"12404","CENTAUR"
"12405","CENTAUR"
"12406","CENTAUR"
"12407","COSMOS"
"12408","CENTAUR"
"12409","COSMOS"
"12410","CENTAUR"
"12411","CENTAUR"
"12412","CENTAUR"
"12413","COSMOS"
"12414","CENTAUR"
"12415","CENTAUR"
"12416","CENTAUR"
"12417","CENTAUR"
"12418","COSMOS"
"12419","COSMOS"
"12420","CENTAUR"
"12421","CENTAUR"
"12422","CENTAUR"
"12423","COSMOS"
"12424","CENTAUR"
"12425","CENTAUR"
"12426","COSMOS"
"12427","CENTAUR"
"12428","COSMOS"
"12429","CENTAUR"
"12430","CENTAUR"
"12431","CENTAUR"
"12432","CENTAUR"
"12433","CENTAUR"
"12434","CENTAUR"
"12435","CENTAUR"
"12436","COSMOS"
"12437","CENTAUR"
"12438","CENTAUR"
"12439","CENTAUR"
"12440","CENTAUR"
"12441","CENTAUR"
"12442","COSMOS"
"12443","CENTAUR"
"12444","CENTAUR"
"12445","CENTAUR"
"12446","CENTAUR"
"12447","CENTAUR"
"12448","CENTAUR"
"12449","CENTAUR"
"12450","CENTAUR"
"12451","COSMOS"
"12452","CENTAUR"
"12453","CENTAUR"
"12454","CENTAUR"
"12455","CENTAUR"
"12456","CENTAUR"
"12457","COSMOS"
"12458","CENTAUR"
"12459","CENTAUR"
"12460","COSMOS"
"12461","CENTAUR"
"12462","CENTAUR"
"12463","CENTAUR"
"12464","COSMOS"
"12465","EBONY"
"12466","COSMOS"
"12467","CENTAUR"
"12468","COSMOS"
"12469","CENTAUR"
"12470","COSMOS"
"12471","CENTAUR"
"12472","CENTAUR"
"12473","TOKUGAWA"
"12474","CENTAUR"
"12475","CENTAUR"
"12476","COSMOS"
"12477","CENTAUR"
"12478","CENTAUR"
"12479","CENTAUR"
"12480","CENTAUR"
"12481","CENTAUR"
"12482","CENTAUR"
"12483","COSMOS"
"12484","CENTAUR"
"12485","CENTAUR"
"12486","CENTAUR"
"12487","CENTAUR"
"12488","COSMOS"
"12489","CENTAUR"
"12490","CENTAUR"
"12491","CENTAUR"
"12492","CENTAUR"
"12493","CENTAUR"
"12494","CENTAUR"
"12495","CENTAUR"
"12496","CENTAUR"
"12497","CENTAUR"
"12498","COSMOS"
"12499","CENTAUR"
"12500","COSMOS"
"12501","CENTAUR"
"12502","COSMOS"
"12503","COSMOS"
"12504","CENTAUR"
"12505","CENTAUR"
"12506","CENTAUR"
"12507","CENTAUR"
"12508","COSMOS"
"12509","CENTAUR"
"12510","CENTAUR"
"12511","CENTAUR"
"12512","CENTAUR"
"12513","CENTAUR"
"12514","CENTAUR"
"12515","COSMOS"
"12516","CENTAUR"
"12517","CENTAUR"
"12518","COSMOS"
"12519","TOKUGAWA"
"12520","COSMOS"
"12521","COSMOS"
"12522","CENTAUR"
"12523","CENTAUR"
"12524","CENTAUR"
"12525","CENTAUR"
"12526","CENTAUR"
"12527","COSMOS"
"12528","CENTAUR"
"12529","COSMOS"
"12530","CENTAUR"
"12531","CENTAUR"
"12532","CENTAUR"
"12533","CENTAUR"
"12534","COSMOS"
"12535","CENTAUR"
"12536","CENTAUR"
"12537","CENTAUR"
"12538","CENTAUR"
"12539","COSMOS"
"12540","CENTAUR"
"12541","CENTAUR"
"12542","CENTAUR"
"12543","CENTAUR"
"12544","CENTAUR"
"12545","COSMOS"
"12546","CENTAUR"
"12547","CENTAUR"
"12548","COSMOS"
"12549","CENTAUR"
"12550","CENTAUR"
"12551","COSMOS"
"12552","CENTAUR"
"12553","COSMOS"
"12554","CENTAUR"
"12555","CENTAUR"
"12556","CENTAUR"
"12557","CENTAUR"
"12558","CENTAUR"
"12559","CENTAUR"
"12560","CENTAUR"
"12561","CENTAUR"
"12562","COSMOS"
"12563","CENTAUR"
"12564","CENTAUR"
"12565","CENTAUR"
"12566","COSMOS"
"12567","CENTAUR"
"12568","CENTAUR"
"12569","CENTAUR"
"12570","CENTAUR"
"12571","CENTAUR"
"12572","CENTAUR"
"12573","CENTAUR"
"12574","COSMOS"
"12575","CENTAUR"
"12576","CENTAUR"
"12577","COSMOS"
"12578","CENTAUR"
"12579","CENTAUR"
"12580","COSMOS"
"12581","CENTAUR"
"12582","CENTAUR"
"12583","CENTAUR"
"12584","EBONY"
"12585","CENTAUR"
"12586","CENTAUR"
"12587","CENTAUR"
"12588","COSMOS"
"12589","CENTAUR"
"12590","CENTAUR"
"12591","CENTAUR"
"12592","CENTAUR"
"12593","CENTAUR"
"12594","CENTAUR"
"12595","CENTAUR"
"12596","CENTAUR"
"12597","CENTAUR"
"12598","CENTAUR"
"12599","COSMOS"
"12600","CENTAUR"
"12601","COSMOS"
"12602","CENTAUR"
"12603","CENTAUR"
"12604","CENTAUR"
"12605","CENTAUR"
"12606","COSMOS"
"12607","CENTAUR"
"12608","CENTAUR"
"12609","COSMOS"
"12610","CENTAUR"
"12611","CENTAUR"
"12612","CENTAUR"
"12613","CENTAUR"
"12614","CENTAUR"
"12615","COSMOS"
"12616","CENTAUR"
"12617","CENTAUR"
"12618","CENTAUR"
"12619","COSMOS"
"12620","CENTAUR"
"12621","CENTAUR"
"12622","CENTAUR"
"12623","CENTAUR"
"12624","CENTAUR"
"12625","CENTAUR"
"12626","COSMOS"
"12627","CENTAUR"
"12628","COSMOS"
"12629","CENTAUR"
"12630","CENTAUR"
"12631","CENTAUR"
"12632","CENTAUR"
"12633","COSMOS"
"12634","COSMOS"
"12635","CENTAUR"
"12636","CENTAUR"
"12637","CENTAUR"
"12638","COSMOS"
"12639","COSMOS"
"12640","CENTAUR"
"12641","CENTAUR"
"12642","CENTAUR"
"12643","CENTAUR"
"12644","CENTAUR"
"12645","CENTAUR"
"12646","CENTAUR"
"12647","CENTAUR"
"12648","CENTAUR"
"12649","CENTAUR"
"12650","COSMOS"
"12651","CENTAUR"
"12652","COSMOS"
"12653","CENTAUR"
"12654","CENTAUR"
"12655","CENTAUR"
"12656","CENTAUR"
"12657","CENTAUR"
"12658","CENTAUR"
"12659","CENTAUR"
"12660","CENTAUR"
"12661","CENTAUR"
"12662","CENTAUR"
"12663","CENTAUR"
"12664","TOKUGAWA"
"12665","CENTAUR"
"12666","CENTAUR"
"12667","COSMOS"
"12668","CENTAUR"
"12669","COSMOS"
"12670","CENTAUR"
"12671","CENTAUR"
"12672","COSMOS"
"12673","CENTAUR"
"12674","CENTAUR"
"12675","EBONY"
"12676","COSMOS"
"12677","EBONY"
"12678","CENTAUR"
"12679","CENTAUR"
"12680","CENTAUR"
"12681","COSMOS"
"12682","CENTAUR"
"12683","CENTAUR"
"12684","CENTAUR"
"12685","COSMOS"
"12686","CENTAUR"
"12687","COSMOS"
"12688","CENTAUR"
"12689","CENTAUR"
"12690","COSMOS"
"12691","CENTAUR"
"12692","COSMOS"
"12693","CENTAUR"
"12694","CENTAUR"
"12695","CENTAUR"
"12696","CENTAUR"
"12697","TOKUGAWA"
"12698","CENTAUR"
"12699","CENTAUR"
"12700","CENTAUR"
"12701","CENTAUR"
"12702","CENTAUR"
"12703","CENTAUR"
"12704","CENTAUR"
"12705","CENTAUR"
"12706","CENTAUR"
"12707","CENTAUR"
"12708","CENTAUR"
"12709","COSMOS"
"12710","COSMOS"
"12711","CENTAUR"
"12712","CENTAUR"
"12713","CENTAUR"
"12714","CENTAUR"
"12715","CENTAUR"
"12716","CENTAUR"
"12717","CENTAUR"
"12718","CENTAUR"
"12719","COSMOS"
"12720","CENTAUR"
"12721","COSMOS"
"12722","CENTAUR"
"12723","CENTAUR"
"12724","CENTAUR"
"12725","CENTAUR"
"12726","CENTAUR"
"12727","CENTAUR"
"12728","TOKUGAWA"
"12729","CENTAUR"
"12730","CENTAUR"
"12731","CENTAUR"
"12732","COSMOS"
"12733","CENTAUR"
"12734","COSMOS"
"12735","TOKUGAWA"
"12736","CENTAUR"
"12737","CENTAUR"
"12738","CENTAUR"
"12739","CENTAUR"
"12740","CENTAUR"
"12741","CENTAUR"
"12742","CENTAUR"
"12743","TOKUGAWA"
"12744","CENTAUR"
"12745","CENTAUR"
"12746","COSMOS"
"12747","CENTAUR"
"12748","CENTAUR"
"12749","CENTAUR"
"12750","CENTAUR"
"12751","CENTAUR"
"12752","CENTAUR"
"12753","CENTAUR"
"12754","CENTAUR"
"12755","TOKUGAWA"
"12756","EBONY"
"12757","CENTAUR"
"12758","CENTAUR"
"12759","CENTAUR"
"12760","COSMOS"
"12761","CENTAUR"
"12762","EBONY"
"12763","COSMOS"
"12764","CENTAUR"
"12765","COSMOS"
"12766","CENTAUR"
"12767","CENTAUR"
"12768","COSMOS"
"12769","COSMOS"
"12770","EBONY"
"12771","CENTAUR"
"12772","CENTAUR"
"12773","CENTAUR"
"12774","CENTAUR"
"12775","EBONY"
"12776","CENTAUR"
"12777","CENTAUR"
"12778","CENTAUR"
"12779","EBONY"
"12780","CENTAUR"
"12781","COSMOS"
"12782","CENTAUR"
"12783","CENTAUR"
"12784","COSMOS"
"12785","CENTAUR"
"12786","COSMOS"
"12787","CENTAUR"
"12788","CENTAUR"
"12789","CENTAUR"
"12790","TOKUGAWA"
"12791","CENTAUR"
"12792","COSMOS"
"12793","CENTAUR"
"12794","CENTAUR"
"12795","CENTAUR"
"12796","CENTAUR"
"12797","EBONY"
"12798","COSMOS"
"12799","COSMOS"
"12800","CENTAUR"
"12801","CENTAUR"
"12802","CENTAUR"
"12803","CENTAUR"
"12804","CENTAUR"
"12805","CENTAUR"
"12806","CENTAUR"
"12807","COSMOS"
"12808","CENTAUR"
"12809","CENTAUR"
"12810","CENTAUR"
"12811","CENTAUR"
"12812","CENTAUR"
"12813","CENTAUR"
"12814","EBONY"
"12815","CENTAUR"
"12816","CENTAUR"
"12817","CENTAUR"
"12818","CENTAUR"
"12819","CENTAUR"
"12820","CENTAUR"
"12821","CENTAUR"
"12822","COSMOS"
"12823","CENTAUR"
"12824","CENTAUR"
"12825","CENTAUR"
"12826","CENTAUR"
"12827","CENTAUR"
"12828","CENTAUR"
"12829","COSMOS"
"12830","TOKUGAWA"
"12831","CENTAUR"
"12832","CENTAUR"
"12833","COSMOS"
"12834","COSMOS"
"12835","CENTAUR"
"12836","COSMOS"
"12837","COSMOS"
"12838","CENTAUR"
"12839","CENTAUR"
"12840","CENTAUR"
"12841","COSMOS"
"12842","CENTAUR"
"12843","CENTAUR"
"12844","CENTAUR"
"12845","CENTAUR"
"12846","CENTAUR"
"12847","CENTAUR"
"12848","COSMOS"
"12849","CENTAUR"
"12850","COSMOS"
"12851","CENTAUR"
"12852","CENTAUR"
"12853","CENTAUR"
"12854","CENTAUR"
"12855","COSMOS"
"12856","COSMOS"
"12857","EBONY"
"12858","EBONY"
"12859","COSMOS"
"12860","COSMOS"
"12861","CENTAUR"
"12862","CENTAUR"
"12863","CENTAUR"
"12864","CENTAUR"
"12865","CENTAUR"
"12866","CENTAUR"
"12867","CENTAUR"
"12868","CENTAUR"
"12869","CENTAUR"
"12870","CENTAUR"
"12871","COSMOS"
"12872","CENTAUR"
"12873","CENTAUR"
"12874","CENTAUR"
"12875","CENTAUR"
"12876","EBONY"
"12877","CENTAUR"
"12878","COSMOS"
"12879","CENTAUR"
"12880","CENTAUR"
"12881","CENTAUR"
"12882","COSMOS"
"12883","CENTAUR"
"12884","CENTAUR"
"12885","CENTAUR"
"12886","CENTAUR"
"12887","TOKUGAWA"
"12888","CENTAUR"
"12889","CENTAUR"
"12890","CENTAUR"
"12891","CENTAUR"
"12892","COSMOS"
"12893","CENTAUR"
"12894","CENTAUR"
"12895","COSMOS"
"12896","CENTAUR"
"12897","CENTAUR"
"12898","COSMOS"
"12899","CENTAUR"
"12900","COSMOS"
"12901","CENTAUR"
"12902","CENTAUR"
"12903","CENTAUR"
"12904","CENTAUR"
"12905","CENTAUR"
"12906","CENTAUR"
"12907","CENTAUR"
"12908","CENTAUR"
"12909","COSMOS"
"12910","CENTAUR"
"12911","CENTAUR"
"12912","EBONY"
"12913","CENTAUR"
"12914","COSMOS"
"12915","COSMOS"
"12916","CENTAUR"
"12917","COSMOS"
"12918","CENTAUR"
"12919","CENTAUR"
"12920","COSMOS"
"12921","CENTAUR"
"12922","CENTAUR"
"12923","COSMOS"
"12924","CENTAUR"
"12925","CENTAUR"
"12926","EBONY"
"12927","CENTAUR"
"12928","TOKUGAWA"
"12929","COSMOS"
"12930","COSMOS"
"12931","CENTAUR"
"12932","CENTAUR"
"12933","TOKUGAWA"
"12934","COSMOS"
"12935","EBONY"
"12936","COSMOS"
"12937","CENTAUR"
"12938","CENTAUR"
"12939","COSMOS"
"12940","CENTAUR"
"12941","CENTAUR"
"12942","CENTAUR"
"12943","TOKUGAWA"
"12944","COSMOS"
"12945","CENTAUR"
"12946","CENTAUR"
"12947","COSMOS"
"12948","COSMOS"
"12949","EBONY"
"12950","CENTAUR"
"12951","COSMOS"
"12952","COSMOS"
"12953","COSMOS"
"12954","COSMOS"
"12955","TOKUGAWA"
"12956","EBONY"
"12957","CENTAUR"
"12958","CENTAUR"
"12959","CENTAUR"
"12960","EBONY"
"12961","COSMOS"
"12962","TOKUGAWA"
"12963","COSMOS"
"12964","CENTAUR"
"12965","CENTAUR"
"12966","COSMOS"
"12967","CENTAUR"
"12968","CENTAUR"
"12969","COSMOS"
"12970","COSMOS"
"12971","EBONY"
"12972","CENTAUR"
"12973","CENTAUR"
"12974","CENTAUR"
"12975","CENTAUR"
"12976","CENTAUR"
"12977","EBONY"
"12978","TOKUGAWA"
"12979","CENTAUR"
"12980","COSMOS"
"12981","CENTAUR"
"12982","CENTAUR"
"12983","CENTAUR"
"12984","COSMOS"
"12985","CENTAUR"
"12986","CENTAUR"
"12987","CENTAUR"
"12988","CENTAUR"
"12989","EBONY"
"12990","COSMOS"
"12991","CENTAUR"
"12992","COSMOS"
"12993","CENTAUR"
"12994","COSMOS"
"12995","COSMOS"
"12996","CENTAUR"
"12997","TOKUGAWA"
"12998","COSMOS"
"12999","EBONY"
"13000","EBONY"
"13001","CENTAUR"
"13002","CENTAUR"
"13003","CENTAUR"
"13004","CENTAUR"
"13005","CENTAUR"
"13006","CENTAUR"
"13007","CENTAUR"
"13008","TOKUGAWA"
"13009","COSMOS"
"13010","TOKUGAWA"
"13011","CENTAUR"
"13012","CENTAUR"
"13013","COSMOS"
"13014","CENTAUR"
"13015","CENTAUR"
"13016","COSMOS"
"13017","COSMOS"
"13018","COSMOS"
"13019","CENTAUR"
"13020","CENTAUR"
"13021","EBONY"
"13022","CENTAUR"
"13023","COSMOS"
"13024","CENTAUR"
"13025","CENTAUR"
"13026","CENTAUR"
"13027","CENTAUR"
"13028","CENTAUR"
"13029","COSMOS"
"13030","EBONY"
"13031","CENTAUR"
"13032","COSMOS"
"13033","CENTAUR"
"13034","CENTAUR"
"13035","CENTAUR"
"13036","CENTAUR"
"13037","CENTAUR"
"13038","COSMOS"
"13039","COSMOS"
"13040","COSMOS"
"13041","COSMOS"
"13042","CENTAUR"
"13043","CENTAUR"
"13044","CENTAUR"
"13045","COSMOS"
"13046","COSMOS"
"13047","COSMOS"
"13048","CENTAUR"
"13049","COSMOS"
"13050","CENTAUR"
"13051","COSMOS"
"13052","TOKUGAWA"
"13053","CENTAUR"
"13054","COSMOS"
"13055","CENTAUR"
"13056","EBONY"
"13057","CENTAUR"
"13058","EBONY"
"13059","CENTAUR"
"13060","COSMOS"
"13061","CENTAUR"
"13062","COSMOS"
"13063","CENTAUR"
"13064","COSMOS"
"13065","COSMOS"
"13066","CENTAUR"
"13067","CENTAUR"
"13068","CENTAUR"
"13069","CENTAUR"
"13070","CENTAUR"
"13071","EBONY"
"13072","COSMOS"
"13073","TOKUGAWA"
"13074","CENTAUR"
"13075","CENTAUR"
"13076","CENTAUR"
"13077","CENTAUR"
"13078","EBONY"
"13079","CENTAUR"
"13080","CENTAUR"
"13081","CENTAUR"
"13082","CENTAUR"
"13083","COSMOS"
"13084","COSMOS"
"13085","CENTAUR"
"13086","COSMOS"
"13087","CENTAUR"
"13088","CENTAUR"
"13089","CENTAUR"
"13090","EBONY"
"13091","CENTAUR"
"13092","COSMOS"
"13093","CENTAUR"
"13094","CENTAUR"
"13095","COSMOS"
"13096","CENTAUR"
"13097","CENTAUR"
"13098","CENTAUR"
"13099","CENTAUR"
"13100","CENTAUR"
"13101","COSMOS"
"13102","CENTAUR"
"13103","COSMOS"
"13104","COSMOS"
"13105","CENTAUR"
"13106","CENTAUR"
"13107","CENTAUR"
"13108","CENTAUR"
"13109","CENTAUR"
"13110","CENTAUR"
"13111","CENTAUR"
"13112","COSMOS"
"13113","CENTAUR"
"13114","CENTAUR"
"13115","COSMOS"
"13116","CENTAUR"
"13117","CENTAUR"
"13118","COSMOS"
"13119","COSMOS"
"13120","CENTAUR"
"13121","CENTAUR"
"13122","CENTAUR"
"13123","EBONY"
"13124","COSMOS"
"13125","CENTAUR"
"13126","CENTAUR"
"13127","COSMOS"
"13128","CENTAUR"
"13129","CENTAUR"
"13130","EBONY"
"13131","COSMOS"
"13132","CENTAUR"
"13133","CENTAUR"
"13134","CENTAUR"
"13135","CENTAUR"
"13136","COSMOS"
"13137","CENTAUR"
"13138","COSMOS"
"13139","CENTAUR"
"13140","CENTAUR"
"13141","COSMOS"
"13142","CENTAUR"
"13143","COSMOS"
"13144","COSMOS"
"13145","COSMOS"
"13146","COSMOS"
"13147","CENTAUR"
"13148","COSMOS"
"13149","EBONY"
"13150","COSMOS"
"13151","CENTAUR"
"13152","CENTAUR"
"13153","CENTAUR"
"13154","CENTAUR"
"13155","CENTAUR"
"13156","CENTAUR"
"13157","CENTAUR"
"13158","COSMOS"
"13159","COSMOS"
"13160","COSMOS"
"13161","CENTAUR"
"13162","CENTAUR"
"13163","CENTAUR"
"13164","CENTAUR"
"13165","COSMOS"
"13166","CENTAUR"
"13167","CENTAUR"
"13168","EBONY"
"13169","EBONY"
"13170","CENTAUR"
"13171","CENTAUR"
"13172","CENTAUR"
"13173","COSMOS"
"13174","COSMOS"
"13175","TOKUGAWA"
"13176","CENTAUR"
"13177","COSMOS"
"13178","CENTAUR"
"13179","COSMOS"
"13180","EBONY"
"13181","CENTAUR"
"13182","COSMOS"
"13183","TOKUGAWA"
"13184","CENTAUR"
"13185","CENTAUR"
"13186","COSMOS"
"13187","CENTAUR"
"13188","CENTAUR"
"13189","EBONY"
"13190","CENTAUR"
"13191","CENTAUR"
"13192","COSMOS"
"13193","CENTAUR"
"13194","CENTAUR"
"13195","CENTAUR"
"13196","CENTAUR"
"13197","COSMOS"
"13198","CENTAUR"
"13199","COSMOS"
"13200","CENTAUR"
"13201","CENTAUR"
"13202","CENTAUR"
"13203","CENTAUR"
"13204","CENTAUR"
"13205","CENTAUR"
"13206","CENTAUR"
"13207","COSMOS"
"13208","COSMOS"
"13209","CENTAUR"
"13210","CENTAUR"
"13211","COSMOS"
"13212","CENTAUR"
"13213","CENTAUR"
"13214","CENTAUR"
"13215","CENTAUR"
"13216","CENTAUR"
"13217","CENTAUR"
"13218","CENTAUR"
"13219","CENTAUR"
"13220","TOKUGAWA"
"13221","CENTAUR"
"13222","CENTAUR"
"13223","CENTAUR"
"13224","CENTAUR"
"13225","CENTAUR"
"13226","CENTAUR"
"13227","CENTAUR"
"13228","COSMOS"
"13229","CENTAUR"
"13230","CENTAUR"
"13231","CENTAUR"
"13232","TOKUGAWA"
"13233","CENTAUR"
"13234","CENTAUR"
"13235","EBONY"
"13236","COSMOS"
"13237","COSMOS"
"13238","CENTAUR"
"13239","COSMOS"
"13240","EBONY"
"13241","CENTAUR"
"13242","CENTAUR"
"13243","COSMOS"
"13244","CENTAUR"
"13245","CENTAUR"
"13246","COSMOS"
"13247","CENTAUR"
"13248","COSMOS"
"13249","CENTAUR"
"13250","CENTAUR"
"13251","COSMOS"
"13252","COSMOS"
"13253","CENTAUR"
"13254","CENTAUR"
"13255","CENTAUR"
"13256","CENTAUR"
"13257","CENTAUR"
"13258","CENTAUR"
"13259","EBONY"
"13260","CENTAUR"
"13261","COSMOS"
"13262","CENTAUR"
"13263","COSMOS"
"13264","EBONY"
"13265","CENTAUR"
"13266","CENTAUR"
"13267","CENTAUR"
"13268","COSMOS"
"13269","EBONY"
"13270","CENTAUR"
"13271","CENTAUR"
"13272","CENTAUR"
"13273","CENTAUR"
"13274","CENTAUR"
"13275","COSMOS"
"13276","CENTAUR"
"13277","COSMOS"
"13278","COSMOS"
"13279","CENTAUR"
"13280","CENTAUR"
"13281","CENTAUR"
"13282","CENTAUR"
"13283","EBONY"
"13284","CENTAUR"
"13285","COSMOS"
"13286","COSMOS"
"13287","CENTAUR"
"13288","CENTAUR"
"13289","CENTAUR"
"13290","CENTAUR"
"13291","CENTAUR"
"13292","COSMOS"
"13293","TOKUGAWA"
"13294","CENTAUR"
"13295","EBONY"
"13296","CENTAUR"
"13297","CENTAUR"
"13298","CENTAUR"
"13299","COSMOS"
"13300","CENTAUR"
"13301","EBONY"
"13302","COSMOS"
"13303","CENTAUR"
"13304","CENTAUR"
"13305","CENTAUR"
"13306","CENTAUR"
"13307","COSMOS"
"13308","CENTAUR"
"13309","COSMOS"
"13310","COSMOS"
"13311","CENTAUR"
"13312","CENTAUR"
"13313","CENTAUR"
"13314","CENTAUR"
"13315","CENTAUR"
"13316","CENTAUR"
"13317","COSMOS"
"13318","EBONY"
"13319","COSMOS"
"13320","CENTAUR"
"13321","CENTAUR"
"13322","COSMOS"
"13323","CENTAUR"
"13324","CENTAUR"
"13325","EBONY"
"13326","CENTAUR"
"13327","CENTAUR"
"13328","EBONY"
"13329","CENTAUR"
"13330","CENTAUR"
"13331","CENTAUR"
"13332","COSMOS"
"13333","COSMOS"
"13334","CENTAUR"
"13335","COSMOS"
"13336","CENTAUR"
"13337","COSMOS"
"13338","CENTAUR"
"13339","CENTAUR"
"13340","CENTAUR"
"13341","EBONY"
"13342","CENTAUR"
"13343","CENTAUR"
"13344","CENTAUR"
"13345","EBONY"
"13346","CENTAUR"
"13347","COSMOS"
"13348","COSMOS"
"13349","CENTAUR"
"13350","CENTAUR"
"13351","EBONY"
"13352","CENTAUR"
"13353","CENTAUR"
"13354","COSMOS"
"13355","CENTAUR"
"13356","CENTAUR"
"13357","CENTAUR"
"13358","COSMOS"
"13359","COSMOS"
"13360","CENTAUR"
"13361","COSMOS"
"13362","EBONY"
"13363","CENTAUR"
"13364","CENTAUR"
"13365","CENTAUR"
"13366","CENTAUR"
"13367","CENTAUR"
"13368","CENTAUR"
"13369","COSMOS"
"13370","CENTAUR"
"13371","CENTAUR"
"13372","CENTAUR"
"13373","COSMOS"
"13374","COSMOS"
"13375","COSMOS"
"13376","CENTAUR"
"13377","CENTAUR"
"13378","CENTAUR"
"13379","TOKUGAWA"
"13380","CENTAUR"
"13381","COSMOS"
"13382","COSMOS"
"13383","CENTAUR"
"13384","CENTAUR"
"13385","CENTAUR"
"13386","CENTAUR"
"13387","CENTAUR"
"13388","COSMOS"
"13389","CENTAUR"
"13390","CENTAUR"
"13391","CENTAUR"
"13392","CENTAUR"
"13393","CENTAUR"
"13394","CENTAUR"
"13395","CENTAUR"
"13396","EBONY"
"13397","CENTAUR"
"13398","CENTAUR"
"13399","CENTAUR"
